epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
147,211,1023,10,2,0,5,-----,-----,000,3,1,2,1770,590
193,210,14,4,2,0,2,--,--,000,1,1,0,1478,1478
193,210,11,4,2,0,2,--,--,000,1,1,0,1478,1478
193,210,12,4,2,0,2,--,--,000,1,1,0,1478,1478
193,210,13,4,2,0,2,--,--,000,1,1,0,1478,1478
161,210,21,8,2,0,4,----,----,000,1,1,0,1478,1478
161,210,22,8,2,0,4,----,----,000,1,1,0,1478,1478
146,210,24,10,2,0,5,-----,-----,000,1,1,0,1478,1478
219,211,1,1,2,0,2,--,--,000,1,1,0,1478,1478
219,211,2,1,2,0,2,--,--,000,1,1,0,1478,1478
219,211,3,1,2,0,2,--,--,000,1,1,0,1478,1478
219,211,4,1,2,0,2,--,--,000,1,1,0,1478,1478
187,211,16,5,2,0,3,---,---,000,1,1,0,1478,1478
171,211,20,7,2,0,4,----,----,000,1,1,0,1478,1478
203,211,7,3,2,0,2,--,--,000,1,1,0,1478,1478
155,211,1023,9,2,0,5,-----,-----,000,2,1,1,1180,590
197,213,1023,4,2,0,2,--,--,000,1,1,0,590,590
189,213,1023,5,2,0,3,---,---,000,1,1,0,590,590
203,211,8,3,2,0,2,--,--,000,1,1,0,1478,1478
203,211,9,3,2,0,2,--,--,000,1,1,0,1478,1478
221,213,1023,1,2,0,2,--,--,000,1,1,0,590,590
149,213,1023,10,2,0,5,-----,-----,000,2,1,1,1180,590
181,213,1023,6,2,0,3,---,---,000,2,1,1,1180,590
205,213,1023,3,2,0,2,--,--,000,3,1,2,1770,590
141,213,1023,11,2,0,6,------,------,000,2,1,1,1180,590
195,211,14,4,2,0,2,--,--,000,1,1,0,1478,1478
195,211,11,4,2,0,2,--,--,000,1,1,0,1478,1478
195,211,12,4,2,0,2,--,--,000,1,1,0,1478,1478
195,211,13,4,2,0,2,--,--,000,1,1,0,1478,1478
163,211,21,8,2,0,4,----,----,000,1,1,0,1478,1478
163,211,22,8,2,0,4,----,----,000,1,1,0,1478,1478
148,212,24,10,2,0,5,-----,-----,000,1,1,0,1478,1478
220,212,1,1,2,0,2,--,--,000,1,1,0,1478,1478
220,212,2,1,2,0,2,--,--,000,1,1,0,1478,1478
220,212,3,1,2,0,2,--,--,000,1,1,0,1478,1478
220,212,4,1,2,0,2,--,--,000,1,1,0,1478,1478
189,213,16,5,2,0,3,---,---,000,1,1,0,1478,1478
173,213,20,7,2,0,4,----,----,000,1,1,0,1478,1478
157,213,1023,9,2,0,5,-----,-----,000,2,1,1,1180,590
205,213,7,3,2,0,2,--,--,000,1,1,0,1478,1478
205,213,8,3,2,0,2,--,--,000,1,1,0,1478,1478
205,213,9,3,2,0,2,--,--,000,1,1,0,1478,1478
190,215,1023,5,2,0,3,---,---,000,1,1,0,590,590
150,215,1023,10,2,0,5,-----,-----,000,1,1,0,590,590
182,215,1023,6,2,0,3,---,---,000,2,1,1,1180,590
206,215,1023,3,2,0,2,--,--,000,3,1,2,1770,590
197,213,14,4,2,0,2,--,--,000,1,1,0,1478,1478
197,213,11,4,2,0,2,--,--,000,1,1,0,1478,1478
197,213,12,4,2,0,2,--,--,000,1,1,0,1478,1478
165,213,21,8,2,0,4,----,----,000,1,1,0,1478,1478
197,213,13,4,2,0,2,--,--,000,1,1,0,1478,1478
165,213,22,8,2,0,4,----,----,000,1,1,0,1478,1478
149,213,24,10,2,0,5,-----,-----,000,1,1,0,1478,1478
222,214,1,1,2,0,2,--,--,000,1,1,0,1478,1478
222,214,2,1,2,0,2,--,--,000,1,1,0,1478,1478
222,214,3,1,2,0,2,--,--,000,1,1,0,1478,1478
222,214,4,1,2,0,2,--,--,000,1,1,0,1478,1478
190,214,16,5,2,0,3,---,---,000,1,1,0,1478,1478
174,214,20,7,2,0,4,----,----,000,1,1,0,1478,1478
206,215,7,3,2,0,2,--,--,000,1,1,0,1478,1478
206,215,8,3,2,0,2,--,--,000,1,1,0,1478,1478
206,215,9,3,2,0,2,--,--,000,1,1,0,1478,1478
199,215,14,4,2,0,2,--,--,000,1,1,0,1478,1478
199,215,11,4,2,0,2,--,--,000,1,1,0,1478,1478
199,215,12,4,2,0,2,--,--,000,1,1,0,1478,1478
199,215,13,4,2,0,2,--,--,000,1,1,0,1478,1478
167,215,21,8,2,0,4,----,----,000,1,1,0,1478,1478
167,215,22,8,2,0,4,----,----,000,1,1,0,1478,1478
151,215,24,10,2,0,5,-----,-----,000,1,1,0,1478,1478
224,216,1,1,2,0,2,--,--,000,1,1,0,1478,1478
224,216,2,1,2,0,2,--,--,000,1,1,0,1478,1478
224,216,3,1,2,0,2,--,--,000,1,1,0,1478,1478
224,216,4,1,2,0,2,--,--,000,1,1,0,1478,1478
192,216,16,5,2,0,3,---,---,000,1,1,0,1478,1478
176,216,20,7,2,0,4,----,----,000,1,1,0,1478,1478
208,216,7,3,2,0,2,--,--,000,1,1,0,1478,1478
208,216,8,3,2,0,2,--,--,000,1,1,0,1478,1478
208,216,9,3,2,0,2,--,--,000,1,1,0,1478,1478
200,217,14,4,2,0,2,--,--,000,1,1,0,1478,1478
200,217,11,4,2,0,2,--,--,000,1,1,0,1478,1478
200,217,12,4,2,0,2,--,--,000,1,1,0,1478,1478
200,217,13,4,2,0,2,--,--,000,1,1,0,1478,1478
168,217,21,8,2,0,4,----,----,000,1,1,0,1478,1478
168,217,22,8,2,0,4,----,----,000,1,1,0,1478,1478
153,217,24,10,2,0,5,-----,-----,000,1,1,0,1478,1478
158,215,1023,9,2,0,5,-----,-----,000,1,1,0,590,590
398,390,1023,1,2,0,2,--,--,000,1,1,0,98,98
399,391,1023,1,2,0,2,--,--,000,7,1,6,686,98
383,391,1023,3,2,0,2,--,--,000,1,1,0,98,98
375,391,1023,4,2,0,2,--,--,000,1,1,0,98,98
367,391,1023,5,2,0,3,---,---,000,1,1,0,98,98
359,391,1023,6,2,0,3,---,---,000,1,1,0,98,98
351,391,1023,7,2,0,4,----,----,000,1,1,0,98,98
343,391,1023,8,2,0,4,----,----,000,1,1,0,98,98
335,391,1023,9,2,0,5,-----,-----,000,2,1,1,196,98
327,391,1023,10,2,0,5,-----,-----,000,2,1,1,196,98
319,391,1023,11,2,0,6,------,------,000,2,1,1,196,98
383,391,1023,3,2,0,2,--,--,000,3,1,2,294,98
376,392,1023,4,2,0,2,--,--,000,2,1,1,196,98
368,393,1023,5,2,0,3,---,---,000,3,1,2,294,98
361,393,1023,6,2,0,3,---,---,000,2,1,1,196,98
353,393,1023,7,2,0,4,----,----,000,4,1,3,392,98
346,394,1023,8,2,0,4,----,----,000,3,1,2,294,98
338,394,1023,9,2,0,5,-----,-----,000,4,1,3,392,98
331,395,1023,10,2,0,5,-----,-----,000,3,1,2,294,98
