epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
206,174,5,3,7,0,4,----,----,000,1,1,0,1478,1478
183,175,10,6,7,0,3,---,---,000,1,1,0,1478,1478
199,175,7,4,7,0,3,---,---,000,1,1,0,1478,1478
199,175,8,4,7,0,3,---,---,000,1,1,0,1478,1478
151,175,14,10,7,0,2,--,--,000,1,1,0,1478,1478
151,175,15,10,7,0,2,--,--,000,1,1,0,1478,1478
224,176,1,1,7,0,5,-----,-----,000,1,1,0,1478,1478
216,176,2,2,7,0,4,----,----,000,1,1,0,1478,1478
216,176,3,2,7,0,4,----,----,000,1,1,0,1478,1478
208,176,5,3,7,0,4,----,----,000,1,1,0,1478,1478
184,176,10,6,7,0,3,---,---,000,1,1,0,1478,1478
200,176,7,4,7,0,3,---,---,000,1,1,0,1478,1478
200,177,8,4,7,0,3,---,---,000,1,1,0,1478,1478
153,177,14,10,7,0,2,--,--,000,1,1,0,1478,1478
153,177,15,10,7,0,2,--,--,000,1,1,0,1478,1478
216,176,1023,2,7,0,4,----,----,000,1,1,0,590,590
399,350,1023,1,7,0,5,-----,-----,000,2,1,1,196,98
391,351,1023,2,7,0,4,----,----,000,6,1,5,588,98
384,351,1023,3,7,0,4,----,----,000,1,1,0,98,98
376,352,1023,4,7,0,3,---,---,000,6,1,5,588,98
368,353,1023,5,7,0,2,--,--,000,7,1,6,686,98
361,353,1023,6,7,0,3,---,---,000,6,1,5,588,98
402,353,1023,1,7,0,5,-----,-----,000,1,1,0,98,98
393,353,1023,2,7,0,4,----,----,000,3,1,2,294,98
385,353,1023,3,7,0,4,----,----,000,2,1,1,196,98
377,353,1023,4,7,0,3,---,---,000,2,1,1,196,98
369,353,1023,5,7,0,2,--,--,000,6,1,5,588,98
362,354,1023,6,7,0,3,---,---,000,1,1,0,98,98
346,354,1023,8,7,0,2,--,--,000,1,1,0,98,98
338,354,1023,9,7,0,3,---,---,000,1,1,0,98,98
330,354,1023,10,7,0,2,--,--,000,1,1,0,98,98
322,354,1023,11,7,0,3,---,---,000,1,1,0,98,98
346,354,1023,8,7,0,2,--,--,000,8,1,7,784,98
339,355,1023,9,7,0,3,---,---,000,3,1,2,294,98
331,355,1023,10,7,0,2,--,--,000,8,1,7,784,98
