epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
165,214,11,8,2,0,4,----,----,000,1,1,0,1478,1478
207,215,5,3,2,0,2,--,--,000,1,1,0,1478,1478
207,215,6,3,2,0,2,--,--,000,1,1,0,1478,1478
182,215,8,6,2,0,3,---,---,000,1,1,0,1478,1478
223,215,1,1,2,0,2,--,--,000,1,1,0,1478,1478
223,215,2,1,2,0,2,--,--,000,1,1,0,1478,1478
143,215,14,11,2,0,6,------,------,000,1,1,0,1478,1478
143,215,15,11,2,0,6,------,------,000,1,1,0,1478,1478
159,215,13,9,2,0,5,-----,-----,000,1,1,0,1478,1478
167,215,10,8,2,0,4,----,----,000,1,1,0,1478,1478
167,215,11,8,2,0,4,----,----,000,1,1,0,1478,1478
209,217,5,3,2,0,2,--,--,000,1,1,0,1478,1478
209,217,6,3,2,0,2,--,--,000,1,1,0,1478,1478
184,217,8,6,2,0,3,---,---,000,1,1,0,1478,1478
225,217,1,1,2,0,2,--,--,000,1,1,0,1478,1478
144,217,14,11,2,0,6,------,------,000,1,1,0,1478,1478
160,217,13,9,2,0,5,-----,-----,000,1,1,0,1478,1478
144,217,15,11,2,0,6,------,------,000,1,1,0,1478,1478
225,217,2,1,2,0,2,--,--,000,1,1,0,1478,1478
169,217,10,8,2,0,4,----,----,000,1,1,0,1478,1478
169,217,11,8,2,0,4,----,----,000,1,1,0,1478,1478
159,215,1023,9,2,0,5,-----,-----,000,2,1,1,1180,590
398,390,1023,1,2,0,2,--,--,000,1,1,0,98,98
399,391,1023,1,2,0,2,--,--,000,5,1,4,490,98
383,391,1023,3,2,0,2,--,--,000,1,1,0,98,98
375,391,1023,4,2,0,2,--,--,000,1,1,0,98,98
367,391,1023,5,2,0,3,---,---,000,1,1,0,98,98
359,391,1023,6,2,0,3,---,---,000,1,1,0,98,98
351,391,1023,7,2,0,4,----,----,000,1,1,0,98,98
343,391,1023,8,2,0,4,----,----,000,1,1,0,98,98
335,391,1023,9,2,0,5,-----,-----,000,1,1,0,98,98
327,391,1023,10,2,0,5,-----,-----,000,2,1,1,196,98
319,391,1023,11,2,0,6,------,------,000,2,1,1,196,98
383,391,1023,3,2,0,2,--,--,000,3,1,2,294,98
376,392,1023,4,2,0,2,--,--,000,2,1,1,196,98
368,392,1023,5,2,0,3,---,---,000,3,1,2,294,98
361,393,1023,6,2,0,3,---,---,000,2,1,1,196,98
353,393,1023,7,2,0,4,----,----,000,3,1,2,294,98
346,394,1023,8,2,0,4,----,----,000,2,1,1,196,98
338,394,1023,9,2,0,5,-----,-----,000,4,1,3,392,98
331,395,1023,10,2,0,5,-----,-----,000,3,1,2,294,98
