epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
205,213,1023,3,2,0,2,--,--,000,1,1,0,590,590
220,212,1,1,2,0,2,--,--,000,1,1,0,1478,1478
220,212,2,1,2,0,2,--,--,000,1,1,0,1478,1478
173,213,1023,7,2,0,4,----,----,000,1,1,0,590,590
172,212,11,7,2,0,4,----,----,000,1,1,0,1478,1478
140,212,17,11,2,0,6,------,------,000,1,1,0,1478,1478
149,213,1023,10,2,0,5,-----,-----,000,1,1,0,590,590
165,213,1023,8,2,0,4,----,----,000,1,1,0,590,590
157,213,1023,9,2,0,5,-----,-----,000,1,1,0,590,590
196,212,6,4,2,0,2,--,--,000,1,1,0,1478,1478
196,212,7,4,2,0,2,--,--,000,1,1,0,1478,1478
148,212,15,10,2,0,5,-----,-----,000,1,1,0,1478,1478
156,212,14,9,2,0,5,-----,-----,000,1,1,0,1478,1478
221,213,1,1,2,0,2,--,--,000,1,1,0,1478,1478
221,213,2,1,2,0,2,--,--,000,1,1,0,1478,1478
173,213,11,7,2,0,4,----,----,000,1,1,0,1478,1478
141,213,17,11,2,0,6,------,------,000,1,1,0,1478,1478
141,213,1023,11,2,0,6,------,------,000,2,1,1,1180,590
197,213,6,4,2,0,2,--,--,000,1,1,0,1478,1478
197,213,7,4,2,0,2,--,--,000,1,1,0,1478,1478
149,214,15,10,2,0,5,-----,-----,000,1,1,0,1478,1478
158,214,14,9,2,0,5,-----,-----,000,1,1,0,1478,1478
223,215,1,1,2,0,2,--,--,000,1,1,0,1478,1478
223,215,2,1,2,0,2,--,--,000,1,1,0,1478,1478
175,215,11,7,2,0,4,----,----,000,1,1,0,1478,1478
143,215,17,11,2,0,6,------,------,000,1,1,0,1478,1478
199,215,6,4,2,0,2,--,--,000,1,1,0,1478,1478
199,215,7,4,2,0,2,--,--,000,1,1,0,1478,1478
151,215,15,10,2,0,5,-----,-----,000,1,1,0,1478,1478
159,215,14,9,2,0,5,-----,-----,000,1,1,0,1478,1478
225,217,1,1,2,0,2,--,--,000,1,1,0,1478,1478
225,217,2,1,2,0,2,--,--,000,1,1,0,1478,1478
177,217,11,7,2,0,4,----,----,000,1,1,0,1478,1478
145,217,17,11,2,0,6,------,------,000,1,1,0,1478,1478
201,217,6,4,2,0,2,--,--,000,1,1,0,1478,1478
201,217,7,4,2,0,2,--,--,000,1,1,0,1478,1478
153,217,15,10,2,0,5,-----,-----,000,1,1,0,1478,1478
161,217,14,9,2,0,5,-----,-----,000,1,1,0,1478,1478
143,215,1023,11,2,0,6,------,------,000,1,1,0,590,590
399,391,1023,1,2,0,2,--,--,000,11,2,9,1078,196
383,391,1023,3,2,0,2,--,--,000,2,1,1,196,98
375,391,1023,4,2,0,2,--,--,000,2,1,1,196,98
367,391,1023,5,2,0,3,---,---,000,2,1,1,196,98
359,391,1023,6,2,0,3,---,---,000,2,1,1,196,98
351,392,1023,7,2,0,4,----,----,000,2,1,1,196,98
344,392,1023,8,2,0,4,----,----,000,1,1,0,98,98
336,392,1023,9,2,0,5,-----,-----,000,1,1,0,98,98
328,392,1023,10,2,0,5,-----,-----,000,1,1,0,98,98
320,392,1023,11,2,0,6,------,------,000,1,1,0,98,98
384,392,1023,3,2,0,2,--,--,000,2,1,1,196,98
376,392,1023,4,2,0,2,--,--,000,3,1,2,294,98
369,393,1023,5,2,0,3,---,---,000,2,1,1,196,98
361,393,1023,6,2,0,3,---,---,000,3,1,2,294,98
354,394,1023,7,2,0,4,----,----,000,2,1,1,196,98
346,394,1023,8,2,0,4,----,----,000,4,1,3,392,98
339,395,1023,9,2,0,5,-----,-----,000,3,1,2,294,98
331,395,1023,10,2,0,5,-----,-----,000,4,1,3,392,98
