epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
195,204,7,4,3,0,3,---,---,000,1,1,0,1478,1478
155,204,13,9,3,0,4,----,----,000,1,1,0,1478,1478
155,204,14,9,3,0,4,----,----,000,1,1,0,1478,1478
220,204,1,1,3,0,2,--,--,000,1,1,0,1478,1478
147,204,15,10,3,0,5,-----,-----,000,1,1,0,1478,1478
147,204,16,10,3,0,5,-----,-----,000,1,1,0,1478,1478
220,204,2,1,3,0,2,--,--,000,1,1,0,1478,1478
187,204,1023,5,3,0,3,---,---,000,1,1,0,590,590
181,205,1023,6,3,0,2,--,--,000,2,1,1,1180,590
181,205,10,6,3,0,2,--,--,000,1,1,0,1478,1478
197,205,7,4,3,0,3,---,---,000,1,1,0,1478,1478
149,205,15,10,3,0,5,-----,-----,000,1,1,0,1478,1478
221,205,1,1,3,0,2,--,--,000,1,1,0,1478,1478
149,205,16,10,3,0,5,-----,-----,000,1,1,0,1478,1478
157,205,1023,9,3,0,4,----,----,000,3,1,2,1770,590
221,205,2,1,3,0,2,--,--,000,1,1,0,1478,1478
157,205,13,9,3,0,4,----,----,000,1,1,0,1478,1478
157,205,14,9,3,0,4,----,----,000,1,1,0,1478,1478
183,207,10,6,3,0,2,--,--,000,1,1,0,1478,1478
199,207,7,4,3,0,3,---,---,000,1,1,0,1478,1478
223,207,1,1,3,0,2,--,--,000,1,1,0,1478,1478
223,207,2,1,3,0,2,--,--,000,1,1,0,1478,1478
159,207,13,9,3,0,4,----,----,000,1,1,0,1478,1478
159,207,14,9,3,0,4,----,----,000,1,1,0,1478,1478
151,207,15,10,3,0,5,-----,-----,000,1,1,0,1478,1478
151,207,16,10,3,0,5,-----,-----,000,1,1,0,1478,1478
167,207,1023,8,3,0,3,---,---,000,1,1,0,590,590
193,209,1023,5,3,0,3,---,---,000,1,1,0,590,590
184,209,10,6,3,0,2,--,--,000,1,1,0,1478,1478
201,209,7,4,3,0,3,---,---,000,1,1,0,1478,1478
160,209,13,9,3,0,4,----,----,000,1,1,0,1478,1478
160,209,14,9,3,0,4,----,----,000,1,1,0,1478,1478
152,209,15,10,3,0,5,-----,-----,000,1,1,0,1478,1478
152,209,16,10,3,0,5,-----,-----,000,1,1,0,1478,1478
225,209,1,1,3,0,2,--,--,000,1,1,0,1478,1478
225,209,2,1,3,0,2,--,--,000,1,1,0,1478,1478
169,209,1023,8,3,0,3,---,---,000,1,1,0,590,590
399,382,1023,1,3,0,2,--,--,000,2,1,1,196,98
391,383,1023,2,3,0,2,--,--,000,2,1,1,196,98
400,384,1023,1,3,0,2,--,--,000,1,1,0,98,98
392,384,1023,2,3,0,2,--,--,000,2,1,1,196,98
376,384,1023,4,3,0,3,---,---,000,1,1,0,98,98
368,384,1023,5,3,0,3,---,---,000,1,1,0,98,98
360,384,1023,6,3,0,2,--,--,000,1,1,0,98,98
352,384,1023,7,3,0,4,----,----,000,1,1,0,98,98
344,384,1023,8,3,0,3,---,---,000,1,1,0,98,98
336,384,1023,9,3,0,4,----,----,000,1,1,0,98,98
328,384,1023,10,3,0,5,-----,-----,000,1,1,0,98,98
320,384,1023,11,3,0,5,-----,-----,000,1,1,0,98,98
376,384,1023,4,3,0,3,---,---,000,4,1,3,392,98
368,385,1023,5,3,0,3,---,---,000,5,1,4,490,98
361,385,1023,6,3,0,2,--,--,000,4,1,3,392,98
353,386,1023,7,3,0,4,----,----,000,5,1,4,490,98
346,386,1023,8,3,0,3,---,---,000,4,1,3,392,98
338,387,1023,9,3,0,4,----,----,000,5,1,4,490,98
331,387,1023,10,3,0,5,-----,-----,000,4,1,3,392,98
