epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
208,152,1,2,9,0,5,-----,-----,000,1,1,0,1478,1478
200,152,3,3,9,0,4,----,----,000,1,1,0,1478,1478
208,152,2,2,9,0,5,-----,-----,000,1,1,0,1478,1478
193,153,6,4,9,0,5,-----,-----,000,1,1,0,1478,1478
193,153,1023,4,9,0,5,-----,-----,000,1,1,0,590,590
193,153,7,4,9,0,5,-----,-----,000,1,1,0,1478,1478
193,153,8,4,9,0,5,-----,-----,000,1,1,0,1478,1478
171,155,1023,7,9,0,3,---,---,000,1,1,0,590,590
187,155,1023,5,9,0,4,----,----,000,2,1,1,1180,590
137,153,12,11,9,0,2,--,--,000,1,1,0,1478,1478
137,153,13,11,9,0,2,--,--,000,1,1,0,1478,1478
137,153,14,11,9,0,2,--,--,000,1,1,0,1478,1478
137,153,15,11,9,0,2,--,--,000,1,1,0,1478,1478
202,154,3,3,9,0,4,----,----,000,1,1,0,1478,1478
210,154,1,2,9,0,5,-----,-----,000,1,1,0,1478,1478
210,154,2,2,9,0,5,-----,-----,000,1,1,0,1478,1478
195,155,6,4,9,0,5,-----,-----,000,1,1,0,1478,1478
195,155,1023,4,9,0,5,-----,-----,000,1,1,0,590,590
195,155,7,4,9,0,5,-----,-----,000,1,1,0,1478,1478
195,155,8,4,9,0,5,-----,-----,000,1,1,0,1478,1478
173,157,1023,7,9,0,3,---,---,000,1,1,0,590,590
189,157,1023,5,9,0,4,----,----,000,2,1,1,1180,590
139,155,12,11,9,0,2,--,--,000,1,1,0,1478,1478
139,155,13,11,9,0,2,--,--,000,1,1,0,1478,1478
139,155,14,11,9,0,2,--,--,000,1,1,0,1478,1478
139,155,15,11,9,0,2,--,--,000,1,1,0,1478,1478
203,155,3,3,9,0,4,----,----,000,1,1,0,1478,1478
212,155,1,2,9,0,5,-----,-----,000,1,1,0,1478,1478
212,155,2,2,9,0,5,-----,-----,000,1,1,0,1478,1478
197,157,6,4,9,0,5,-----,-----,000,1,1,0,1478,1478
197,157,7,4,9,0,5,-----,-----,000,1,1,0,1478,1478
197,157,8,4,9,0,5,-----,-----,000,1,1,0,1478,1478
141,157,12,11,9,0,2,--,--,000,1,1,0,1478,1478
141,157,13,11,9,0,2,--,--,000,1,1,0,1478,1478
141,157,14,11,9,0,2,--,--,000,1,1,0,1478,1478
141,157,15,11,9,0,2,--,--,000,1,1,0,1478,1478
205,157,3,3,9,0,4,----,----,000,1,1,0,1478,1478
213,157,1,2,9,0,5,-----,-----,000,1,1,0,1478,1478
213,157,2,2,9,0,5,-----,-----,000,1,1,0,1478,1478
198,158,6,4,9,0,5,-----,-----,000,1,1,0,1478,1478
198,158,7,4,9,0,5,-----,-----,000,1,1,0,1478,1478
198,158,8,4,9,0,5,-----,-----,000,1,1,0,1478,1478
143,159,12,11,9,0,2,--,--,000,1,1,0,1478,1478
143,159,13,11,9,0,2,--,--,000,1,1,0,1478,1478
143,159,14,11,9,0,2,--,--,000,1,1,0,1478,1478
143,159,15,11,9,0,2,--,--,000,1,1,0,1478,1478
207,159,3,3,9,0,4,----,----,000,1,1,0,1478,1478
215,159,1,2,9,0,5,-----,-----,000,1,1,0,1478,1478
215,159,2,2,9,0,5,-----,-----,000,1,1,0,1478,1478
200,160,6,4,9,0,5,-----,-----,000,1,1,0,1478,1478
200,160,7,4,9,0,5,-----,-----,000,1,1,0,1478,1478
200,160,8,4,9,0,5,-----,-----,000,1,1,0,1478,1478
144,160,12,11,9,0,2,--,--,000,1,1,0,1478,1478
144,160,13,11,9,0,2,--,--,000,1,1,0,1478,1478
144,160,14,11,9,0,2,--,--,000,1,1,0,1478,1478
144,161,15,11,9,0,2,--,--,000,1,1,0,1478,1478
217,161,1,2,9,0,5,-----,-----,000,1,1,0,1478,1478
209,161,3,3,9,0,4,----,----,000,1,1,0,1478,1478
217,161,2,2,9,0,5,-----,-----,000,1,1,0,1478,1478
197,157,1023,4,9,0,5,-----,-----,000,1,1,0,590,590
399,335,1023,1,9,0,5,-----,-----,000,8,1,7,784,98
391,335,1023,2,9,0,5,-----,-----,000,9,1,8,882,98
384,336,1023,3,9,0,4,----,----,000,8,1,7,784,98
376,336,1023,4,9,0,5,-----,-----,000,9,1,8,882,98
369,337,1023,5,9,0,4,----,----,000,5,1,4,490,98
361,337,1023,6,9,0,3,---,---,000,9,1,8,882,98
354,338,1023,7,9,0,3,---,---,000,5,1,4,490,98
346,338,1023,8,9,0,2,--,--,000,9,1,8,882,98
403,338,1023,1,9,0,5,-----,-----,000,1,1,0,98,98
395,338,1023,2,9,0,5,-----,-----,000,1,1,0,98,98
387,338,1023,3,9,0,4,----,----,000,1,1,0,98,98
379,339,1023,4,9,0,5,-----,-----,000,1,1,0,98,98
371,339,1023,5,9,0,4,----,----,000,1,1,0,98,98
363,339,1023,6,9,0,3,---,---,000,1,1,0,98,98
355,339,1023,7,9,0,3,---,---,000,1,1,0,98,98
347,339,1023,8,9,0,2,--,--,000,1,1,0,98,98
331,339,1023,10,9,0,3,---,---,000,1,1,0,98,98
323,339,1023,11,9,0,2,--,--,000,1,1,0,98,98
331,339,1023,10,9,0,3,---,---,000,10,1,9,980,98
