epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
146,210,1023,10,2,0,5,-----,-----,000,2,1,1,1180,590
161,209,9,8,2,0,4,----,----,000,1,1,0,1478,1478
145,210,13,10,2,0,5,-----,-----,000,1,1,0,1478,1478
145,210,14,10,2,0,5,-----,-----,000,1,1,0,1478,1478
203,211,1023,3,2,0,2,--,--,000,1,1,0,590,590
137,210,18,11,2,0,6,------,------,000,1,1,0,1478,1478
163,211,1023,8,2,0,4,----,----,000,3,1,2,1770,590
155,211,10,9,2,0,5,-----,-----,000,1,1,0,1478,1478
155,211,11,9,2,0,5,-----,-----,000,1,1,0,1478,1478
155,211,12,9,2,0,5,-----,-----,000,1,1,0,1478,1478
195,211,2,4,2,0,2,--,--,000,1,1,0,1478,1478
195,211,3,4,2,0,2,--,--,000,1,1,0,1478,1478
139,212,1023,11,2,0,6,------,------,000,3,1,2,1770,590
163,211,9,8,2,0,4,----,----,000,1,1,0,1478,1478
147,211,13,10,2,0,5,-----,-----,000,1,1,0,1478,1478
147,211,14,10,2,0,5,-----,-----,000,1,1,0,1478,1478
205,213,1023,3,2,0,2,--,--,000,1,1,0,590,590
139,211,18,11,2,0,6,------,------,000,1,1,0,1478,1478
165,213,1023,8,2,0,4,----,----,000,2,1,1,1180,590
141,213,1023,11,2,0,6,------,------,000,3,1,2,1770,590
149,213,1023,10,2,0,5,-----,-----,000,3,1,2,1770,590
173,213,1023,7,2,0,4,----,----,000,4,1,3,2360,590
157,213,10,9,2,0,5,-----,-----,000,1,1,0,1478,1478
157,213,11,9,2,0,5,-----,-----,000,1,1,0,1478,1478
157,213,12,9,2,0,5,-----,-----,000,1,1,0,1478,1478
197,213,2,4,2,0,2,--,--,000,1,1,0,1478,1478
197,213,3,4,2,0,2,--,--,000,1,1,0,1478,1478
165,213,9,8,2,0,4,----,----,000,1,1,0,1478,1478
149,213,13,10,2,0,5,-----,-----,000,1,1,0,1478,1478
149,213,1023,10,2,0,5,-----,-----,000,6,2,4,3540,1180
149,213,14,10,2,0,5,-----,-----,000,1,1,0,1478,1478
141,213,18,11,2,0,6,------,------,000,1,1,0,1478,1478
167,215,1023,8,2,0,4,----,----,000,1,1,0,590,590
175,215,1023,7,2,0,4,----,----,000,4,1,3,2360,590
158,214,10,9,2,0,5,-----,-----,000,1,1,0,1478,1478
158,214,11,9,2,0,5,-----,-----,000,1,1,0,1478,1478
158,214,12,9,2,0,5,-----,-----,000,1,1,0,1478,1478
198,215,2,4,2,0,2,--,--,000,1,1,0,1478,1478
198,215,3,4,2,0,2,--,--,000,1,1,0,1478,1478
167,215,9,8,2,0,4,----,----,000,1,1,0,1478,1478
151,215,13,10,2,0,5,-----,-----,000,1,1,0,1478,1478
143,215,1023,11,2,0,6,------,------,000,2,1,1,1180,590
151,215,14,10,2,0,5,-----,-----,000,1,1,0,1478,1478
143,215,18,11,2,0,6,------,------,000,1,1,0,1478,1478
169,217,1023,8,2,0,4,----,----,000,1,1,0,590,590
145,217,1023,11,2,0,6,------,------,000,1,1,0,590,590
160,216,10,9,2,0,5,-----,-----,000,1,1,0,1478,1478
160,216,11,9,2,0,5,-----,-----,000,1,1,0,1478,1478
160,216,12,9,2,0,5,-----,-----,000,1,1,0,1478,1478
200,216,2,4,2,0,2,--,--,000,1,1,0,1478,1478
168,217,9,8,2,0,4,----,----,000,1,1,0,1478,1478
200,217,3,4,2,0,2,--,--,000,1,1,0,1478,1478
152,217,13,10,2,0,5,-----,-----,000,1,1,0,1478,1478
152,217,14,10,2,0,5,-----,-----,000,1,1,0,1478,1478
144,217,18,11,2,0,6,------,------,000,1,1,0,1478,1478
177,217,1023,7,2,0,4,----,----,000,3,1,2,1770,590
178,218,1023,7,2,0,4,----,----,000,2,1,1,1180,590
398,390,1023,1,2,0,2,--,--,000,1,1,0,98,98
399,391,1023,1,2,0,2,--,--,000,7,1,6,686,98
383,391,1023,3,2,0,2,--,--,000,1,1,0,98,98
375,391,1023,4,2,0,2,--,--,000,1,1,0,98,98
367,391,1023,5,2,0,3,---,---,000,1,1,0,98,98
359,391,1023,6,2,0,3,---,---,000,1,1,0,98,98
351,391,1023,7,2,0,4,----,----,000,2,1,1,196,98
343,391,1023,8,2,0,4,----,----,000,2,1,1,196,98
335,391,1023,9,2,0,5,-----,-----,000,2,1,1,196,98
327,391,1023,10,2,0,5,-----,-----,000,2,1,1,196,98
319,391,1023,11,2,0,6,------,------,000,2,1,1,196,98
383,391,1023,3,2,0,2,--,--,000,3,1,2,294,98
376,392,1023,4,2,0,2,--,--,000,2,1,1,196,98
368,392,1023,5,2,0,3,---,---,000,3,1,2,294,98
361,393,1023,6,2,0,3,---,---,000,3,1,2,294,98
353,393,1023,7,2,0,4,----,----,000,4,1,3,392,98
346,394,1023,8,2,0,4,----,----,000,3,1,2,294,98
338,394,1023,9,2,0,5,-----,-----,000,4,1,3,392,98
331,395,1023,10,2,0,5,-----,-----,000,3,1,2,294,98
