epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
138,202,1023,11,3,0,5,-----,-----,000,1,1,0,590,590
177,201,6,6,3,0,2,--,--,000,1,1,0,1478,1478
185,201,5,5,3,0,3,---,---,000,1,1,0,1478,1478
153,202,11,9,3,0,4,----,----,000,1,1,0,1478,1478
169,202,8,7,3,0,4,----,----,000,1,1,0,1478,1478
193,202,2,4,3,0,3,---,---,000,1,1,0,1478,1478
193,202,3,4,3,0,3,---,---,000,1,1,0,1478,1478
169,202,1023,7,3,0,4,----,----,000,4,1,3,2360,590
187,204,1023,5,3,0,3,---,---,000,1,1,0,590,590
218,202,1,1,3,0,2,--,--,000,1,1,0,1478,1478
169,202,9,7,3,0,4,----,----,000,1,1,0,1478,1478
145,202,12,10,3,0,5,-----,-----,000,1,1,0,1478,1478
155,204,1023,9,3,0,4,----,----,000,3,1,2,1770,590
139,204,1023,11,3,0,5,-----,-----,000,4,1,3,2360,590
179,203,6,6,3,0,2,--,--,000,1,1,0,1478,1478
187,203,5,5,3,0,3,---,---,000,1,1,0,1478,1478
155,203,11,9,3,0,4,----,----,000,1,1,0,1478,1478
171,204,8,7,3,0,4,----,----,000,1,1,0,1478,1478
195,203,2,4,3,0,3,---,---,000,1,1,0,1478,1478
195,204,3,4,3,0,3,---,---,000,1,1,0,1478,1478
171,204,9,7,3,0,4,----,----,000,1,1,0,1478,1478
171,204,1023,7,3,0,4,----,----,000,4,1,3,2360,590
189,205,1023,5,3,0,3,---,---,000,1,1,0,590,590
220,204,1,1,3,0,2,--,--,000,1,1,0,1478,1478
147,204,12,10,3,0,5,-----,-----,000,1,1,0,1478,1478
157,205,1023,9,3,0,4,----,----,000,2,1,1,1180,590
141,205,1023,11,3,0,5,-----,-----,000,3,1,2,1770,590
180,204,6,6,3,0,2,--,--,000,1,1,0,1478,1478
188,205,5,5,3,0,3,---,---,000,1,1,0,1478,1478
173,205,8,7,3,0,4,----,----,000,1,1,0,1478,1478
157,205,11,9,3,0,4,----,----,000,1,1,0,1478,1478
197,205,2,4,3,0,3,---,---,000,1,1,0,1478,1478
197,205,3,4,3,0,3,---,---,000,1,1,0,1478,1478
221,205,1,1,3,0,2,--,--,000,1,1,0,1478,1478
173,205,9,7,3,0,4,----,----,000,1,1,0,1478,1478
149,205,12,10,3,0,5,-----,-----,000,1,1,0,1478,1478
173,205,1023,7,3,0,4,----,----,000,3,1,2,1770,590
143,207,1023,11,3,0,5,-----,-----,000,1,1,0,590,590
182,206,6,6,3,0,2,--,--,000,1,1,0,1478,1478
190,206,5,5,3,0,3,---,---,000,1,1,0,1478,1478
199,207,2,4,3,0,3,---,---,000,1,1,0,1478,1478
174,207,8,7,3,0,4,----,----,000,1,1,0,1478,1478
199,207,3,4,3,0,3,---,---,000,1,1,0,1478,1478
159,207,11,9,3,0,4,----,----,000,1,1,0,1478,1478
175,207,9,7,3,0,4,----,----,000,1,1,0,1478,1478
223,207,1,1,3,0,2,--,--,000,1,1,0,1478,1478
151,207,12,10,3,0,5,-----,-----,000,1,1,0,1478,1478
175,207,1023,7,3,0,4,----,----,000,1,1,0,590,590
184,208,6,6,3,0,2,--,--,000,1,1,0,1478,1478
192,208,5,5,3,0,3,---,---,000,1,1,0,1478,1478
176,209,8,7,3,0,4,----,----,000,1,1,0,1478,1478
201,209,2,4,3,0,3,---,---,000,1,1,0,1478,1478
176,209,9,7,3,0,4,----,----,000,1,1,0,1478,1478
201,209,3,4,3,0,3,---,---,000,1,1,0,1478,1478
160,209,11,9,3,0,4,----,----,000,1,1,0,1478,1478
152,209,12,10,3,0,5,-----,-----,000,1,1,0,1478,1478
225,209,1,1,3,0,2,--,--,000,1,1,0,1478,1478
145,209,1023,11,3,0,5,-----,-----,000,1,1,0,590,590
399,382,1023,1,3,0,2,--,--,000,2,1,1,196,98
391,383,1023,2,3,0,2,--,--,000,2,1,1,196,98
400,384,1023,1,3,0,2,--,--,000,1,1,0,98,98
392,384,1023,2,3,0,2,--,--,000,2,1,1,196,98
376,384,1023,4,3,0,3,---,---,000,1,1,0,98,98
367,384,1023,5,3,0,3,---,---,000,2,1,1,196,98
359,384,1023,6,3,0,2,--,--,000,2,1,1,196,98
352,384,1023,7,3,0,4,----,----,000,1,1,0,98,98
344,384,1023,8,3,0,3,---,---,000,1,1,0,98,98
336,384,1023,9,3,0,4,----,----,000,1,1,0,98,98
328,384,1023,10,3,0,5,-----,-----,000,1,1,0,98,98
320,384,1023,11,3,0,5,-----,-----,000,1,1,0,98,98
376,384,1023,4,3,0,3,---,---,000,4,1,3,392,98
368,385,1023,5,3,0,3,---,---,000,4,1,3,392,98
361,385,1023,6,3,0,2,--,--,000,4,1,3,392,98
353,386,1023,7,3,0,4,----,----,000,5,1,4,490,98
346,386,1023,8,3,0,3,---,---,000,4,1,3,392,98
338,387,1023,9,3,0,4,----,----,000,5,1,4,490,98
331,387,1023,10,3,0,5,-----,-----,000,4,1,3,392,98
