epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
154,210,14,9,2,0,5,-----,-----,000,1,1,0,1478,1478
194,211,3,4,2,0,2,--,--,000,1,1,0,1478,1478
188,212,5,5,2,0,3,---,---,000,1,1,0,1478,1478
164,212,11,8,2,0,4,----,----,000,1,1,0,1478,1478
164,212,12,8,2,0,4,----,----,000,1,1,0,1478,1478
188,212,6,5,2,0,3,---,---,000,1,1,0,1478,1478
148,212,15,10,2,0,5,-----,-----,000,1,1,0,1478,1478
204,212,1023,3,2,0,2,--,--,000,2,1,1,1180,590
205,214,1023,3,2,0,2,--,--,000,2,1,1,1180,590
189,214,1023,5,2,0,3,---,---,000,2,1,1,1180,590
204,212,2,3,2,0,2,--,--,000,1,1,0,1478,1478
172,212,8,7,2,0,4,----,----,000,1,1,0,1478,1478
172,212,9,7,2,0,4,----,----,000,1,1,0,1478,1478
180,212,7,6,2,0,3,---,---,000,1,1,0,1478,1478
156,212,14,9,2,0,5,-----,-----,000,1,1,0,1478,1478
196,212,3,4,2,0,2,--,--,000,1,1,0,1478,1478
189,213,5,5,2,0,3,---,---,000,1,1,0,1478,1478
165,213,11,8,2,0,4,----,----,000,1,1,0,1478,1478
165,213,12,8,2,0,4,----,----,000,1,1,0,1478,1478
189,213,6,5,2,0,3,---,---,000,1,1,0,1478,1478
149,214,1023,10,2,0,5,-----,-----,000,3,1,2,1770,590
149,214,15,10,2,0,5,-----,-----,000,1,1,0,1478,1478
206,214,2,3,2,0,2,--,--,000,1,1,0,1478,1478
173,214,8,7,2,0,4,----,----,000,1,1,0,1478,1478
173,214,9,7,2,0,4,----,----,000,1,1,0,1478,1478
181,214,7,6,2,0,3,---,---,000,1,1,0,1478,1478
158,214,14,9,2,0,5,-----,-----,000,1,1,0,1478,1478
198,214,3,4,2,0,2,--,--,000,1,1,0,1478,1478
191,215,5,5,2,0,3,---,---,000,1,1,0,1478,1478
167,215,11,8,2,0,4,----,----,000,1,1,0,1478,1478
191,215,6,5,2,0,3,---,---,000,1,1,0,1478,1478
151,215,15,10,2,0,5,-----,-----,000,1,1,0,1478,1478
167,215,12,8,2,0,4,----,----,000,1,1,0,1478,1478
207,215,1023,3,2,0,2,--,--,000,1,1,0,590,590
193,217,1023,5,2,0,3,---,---,000,1,1,0,590,590
169,217,1023,8,2,0,4,----,----,000,1,1,0,590,590
207,215,2,3,2,0,2,--,--,000,1,1,0,1478,1478
175,215,8,7,2,0,4,----,----,000,1,1,0,1478,1478
175,215,9,7,2,0,4,----,----,000,1,1,0,1478,1478
183,216,7,6,2,0,3,---,---,000,1,1,0,1478,1478
159,216,14,9,2,0,5,-----,-----,000,1,1,0,1478,1478
200,216,3,4,2,0,2,--,--,000,1,1,0,1478,1478
193,217,5,5,2,0,3,---,---,000,1,1,0,1478,1478
169,217,11,8,2,0,4,----,----,000,1,1,0,1478,1478
193,217,6,5,2,0,3,---,---,000,1,1,0,1478,1478
169,217,12,8,2,0,4,----,----,000,1,1,0,1478,1478
153,217,15,10,2,0,5,-----,-----,000,1,1,0,1478,1478
161,217,1023,9,2,0,5,-----,-----,000,1,1,0,590,590
195,219,1023,5,2,0,3,---,---,000,1,1,0,590,590
209,217,2,3,2,0,2,--,--,000,1,1,0,1478,1478
177,217,8,7,2,0,4,----,----,000,1,1,0,1478,1478
177,217,9,7,2,0,4,----,----,000,1,1,0,1478,1478
185,217,7,6,2,0,3,---,---,000,1,1,0,1478,1478
161,217,14,9,2,0,5,-----,-----,000,1,1,0,1478,1478
201,218,3,4,2,0,2,--,--,000,1,1,0,1478,1478
171,219,1023,8,2,0,4,----,----,000,1,1,0,590,590
399,391,1023,1,2,0,2,--,--,000,1,1,0,98,98
400,391,1023,1,2,0,2,--,--,000,1,1,0,98,98
383,392,1023,3,2,0,2,--,--,000,2,1,1,196,98
375,392,1023,4,2,0,2,--,--,000,2,1,1,196,98
367,392,1023,5,2,0,3,---,---,000,2,1,1,196,98
359,392,1023,6,2,0,3,---,---,000,2,1,1,196,98
351,392,1023,7,2,0,4,----,----,000,2,1,1,196,98
343,392,1023,8,2,0,4,----,----,000,2,1,1,196,98
336,392,1023,9,2,0,5,-----,-----,000,1,1,0,98,98
328,392,1023,10,2,0,5,-----,-----,000,1,1,0,98,98
320,392,1023,11,2,0,6,------,------,000,1,1,0,98,98
384,392,1023,3,2,0,2,--,--,000,2,1,1,196,98
376,393,1023,4,2,0,2,--,--,000,3,1,2,294,98
369,393,1023,5,2,0,3,---,---,000,2,1,1,196,98
361,394,1023,6,2,0,3,---,---,000,3,1,2,294,98
354,394,1023,7,2,0,4,----,----,000,2,1,1,196,98
346,394,1023,8,2,0,4,----,----,000,3,1,2,294,98
339,395,1023,9,2,0,5,-----,-----,000,2,1,1,196,98
331,395,1023,10,2,0,5,-----,-----,000,4,1,3,392,98
